filename,timestamp,value,label
pool_9_9a1de264-4_data_orp,2018-07-27T10:45:02+0200,687,0
pool_9_9a1de264-4_data_orp,2018-07-27T11:57:02+0200,683.25,0
pool_9_9a1de264-4_data_orp,2018-07-27T13:09:02+0200,696.75,0
pool_9_9a1de264-4_data_orp,2018-07-27T14:21:03+0200,700.75,0
pool_9_9a1de264-4_data_orp,2018-07-27T15:33:03+0200,711.5,0
pool_9_9a1de264-4_data_orp,2018-07-27T16:45:02+0200,697.25,0
pool_9_9a1de264-4_data_orp,2018-07-27T17:57:03+0200,727.5,0
pool_9_9a1de264-4_data_orp,2018-07-27T19:09:03+0200,737.75,0
pool_9_9a1de264-4_data_orp,2018-07-27T20:21:03+0200,725.75,0
pool_9_9a1de264-4_data_orp,2018-07-27T21:33:03+0200,731.25,0
pool_9_9a1de264-4_data_orp,2018-07-27T22:45:03+0200,740.75,0
pool_9_9a1de264-4_data_orp,2018-07-27T23:57:03+0200,743.25,0
pool_9_9a1de264-4_data_orp,2018-07-28T01:09:03+0200,751,0
pool_9_9a1de264-4_data_orp,2018-07-28T02:21:03+0200,752,0
pool_9_9a1de264-4_data_orp,2018-07-28T03:33:03+0200,742.75,0
pool_9_9a1de264-4_data_orp,2018-07-28T04:45:04+0200,742.75,0
pool_9_9a1de264-4_data_orp,2018-07-30T19:10:20+0200,770.5,0
pool_9_9a1de264-4_data_orp,2018-08-02T05:59:38+0200,742.75,0
pool_9_9a1de264-4_data_orp,2018-08-07T19:14:51+0200,747.25,0
pool_9_9a1de264-4_data_orp,2018-08-08T10:50:52+0200,705.75,0
pool_9_9a1de264-4_data_orp,2018-08-08T12:02:51+0200,698,0
pool_9_9a1de264-4_data_orp,2018-08-08T13:14:51+0200,677.5,0
pool_9_9a1de264-4_data_orp,2018-08-08T14:26:52+0200,671,0
pool_9_9a1de264-4_data_orp,2018-08-08T15:38:51+0200,673.75,0
pool_9_9a1de264-4_data_orp,2018-08-08T16:50:51+0200,679.25,0
pool_9_9a1de264-4_data_orp,2018-08-08T18:02:52+0200,719.5,1
pool_9_9a1de264-4_data_orp,2018-08-08T19:14:52+0200,734.25,1
pool_9_9a1de264-4_data_orp,2018-08-08T20:26:52+0200,730,0
pool_9_9a1de264-4_data_orp,2018-08-08T21:38:52+0200,732.25,0
pool_9_9a1de264-4_data_orp,2018-08-08T22:50:52+0200,735.25,0
pool_9_9a1de264-4_data_orp,2018-08-09T00:02:52+0200,735.5,0
pool_9_9a1de264-4_data_orp,2018-08-09T01:14:52+0200,755.75,0
pool_9_9a1de264-4_data_orp,2018-08-09T02:26:52+0200,755,0
pool_9_9a1de264-4_data_orp,2018-08-09T03:38:52+0200,744,0
pool_9_9a1de264-4_data_orp,2018-08-09T04:50:52+0200,740.25,0
pool_9_9a1de264-4_data_orp,2018-08-09T04:52:14+0200,740.25,0
pool_9_9a1de264-4_data_orp,2018-08-19T21:44:40+0200,673,0
pool_9_9a1de264-4_data_orp,2018-08-19T22:56:40+0200,674,0
pool_9_9a1de264-4_data_orp,2018-08-20T00:08:40+0200,677,0
pool_9_9a1de264-4_data_orp,2018-08-20T01:20:40+0200,744.5,0
pool_9_9a1de264-4_data_orp,2018-08-20T02:32:40+0200,749.75,0
pool_9_9a1de264-4_data_orp,2018-08-20T03:44:40+0200,698.75,0
pool_9_9a1de264-4_data_orp,2018-08-20T04:56:40+0200,691.5,0
pool_9_9a1de264-4_data_orp,2018-08-20T06:08:40+0200,716.5,0
pool_9_9a1de264-4_data_orp,2018-08-20T07:20:40+0200,688,0
pool_9_9a1de264-4_data_orp,2018-09-01T12:16:22+0200,652.25,0
pool_9_9a1de264-4_data_orp,2018-09-01T17:04:22+0200,665.75,0
pool_9_9a1de264-4_data_orp,2018-09-01T18:16:23+0200,731.75,0
pool_9_9a1de264-4_data_orp,2018-09-01T19:28:23+0200,738,0
pool_9_9a1de264-4_data_orp,2018-09-01T19:29:45+0200,737.25,0
pool_9_9a1de264-4_data_orp,2018-09-01T20:41:00+0200,717,0
pool_9_9a1de264-4_data_orp,2018-09-01T21:53:01+0200,718.75,0
pool_9_9a1de264-4_data_orp,2018-09-13T03:59:26+0200,734.5,0
pool_9_9a1de264-4_data_orp,2018-09-13T05:11:26+0200,730.25,0
pool_9_9a1de264-4_data_orp,2018-09-13T06:23:26+0200,731,0
pool_9_9a1de264-4_data_orp,2018-09-13T07:35:26+0200,728,0
pool_9_9a1de264-4_data_orp,2018-09-13T08:47:26+0200,716,0
pool_9_9a1de264-4_data_orp,2018-09-13T09:59:26+0200,688,0
pool_9_9a1de264-4_data_orp,2018-09-13T11:11:26+0200,682.25,0
pool_9_9a1de264-4_data_orp,2018-09-13T12:23:26+0200,671,0
pool_9_9a1de264-4_data_orp,2018-09-13T13:35:26+0200,666.5,0
pool_9_9a1de264-4_data_orp,2018-09-13T14:47:26+0200,669.25,0
pool_9_9a1de264-4_data_orp,2018-09-13T15:59:26+0200,671.25,0
pool_9_9a1de264-4_data_orp,2018-09-13T17:11:27+0200,677.5,0
pool_9_9a1de264-4_data_orp,2018-09-13T18:23:26+0200,719,1
pool_9_9a1de264-4_data_orp,2018-09-13T19:35:26+0200,731.5,1
pool_9_9a1de264-4_data_orp,2018-09-13T20:47:26+0200,723,0
pool_9_9a1de264-4_data_orp,2018-09-13T21:59:26+0200,719.25,0
pool_9_9a1de264-4_data_orp,2018-09-13T23:11:26+0200,723.25,0
pool_9_9a1de264-4_data_orp,2018-09-14T00:23:26+0200,727,0
pool_9_9a1de264-4_data_orp,2018-09-14T00:24:49+0200,726.25,0
pool_9_9a1de264-4_data_orp,2018-09-14T01:36:04+0200,756.25,1
pool_9_9a1de264-4_data_orp,2018-09-14T02:48:04+0200,741.75,0
pool_9_9a1de264-4_data_orp,2018-09-14T04:00:04+0200,735.5,0
pool_9_9a1de264-4_data_orp,2018-09-14T05:12:04+0200,735.5,0
pool_9_9a1de264-4_data_orp,2018-09-14T06:24:04+0200,732,0
pool_9_9a1de264-4_data_orp,2018-09-14T07:36:04+0200,734,0
pool_9_9a1de264-4_data_orp,2018-09-14T08:48:05+0200,719,0
pool_9_9a1de264-4_data_orp,2018-09-14T10:00:04+0200,689.5,0
pool_9_9a1de264-4_data_orp,2018-09-14T11:12:04+0200,684.75,0
pool_9_9a1de264-4_data_orp,2018-09-14T12:24:04+0200,671.75,0
pool_9_9a1de264-4_data_orp,2018-09-14T13:36:04+0200,668.75,0
pool_9_9a1de264-4_data_orp,2018-09-14T14:48:04+0200,669.25,0
pool_9_9a1de264-4_data_orp,2018-09-14T16:00:05+0200,673.5,0
pool_9_9a1de264-4_data_orp,2018-09-14T17:12:04+0200,674,0
pool_9_9a1de264-4_data_orp,2018-09-14T18:24:05+0200,706,1
pool_9_9a1de264-4_data_orp,2018-09-14T19:36:05+0200,723.25,1
pool_9_9a1de264-4_data_orp,2018-09-14T20:48:05+0200,722.75,0
pool_9_9a1de264-4_data_orp,2018-09-14T22:00:05+0200,721,0
pool_9_9a1de264-4_data_orp,2018-09-14T23:12:05+0200,722,0
pool_9_9a1de264-4_data_orp,2018-09-15T00:24:05+0200,723.25,0
pool_9_9a1de264-4_data_orp,2018-09-15T01:36:05+0200,756.75,1
pool_9_9a1de264-4_data_orp,2018-09-15T02:48:05+0200,742.5,0
pool_9_9a1de264-4_data_orp,2018-09-15T04:00:04+0200,733.25,0
pool_9_9a1de264-4_data_orp,2018-09-15T05:12:05+0200,735,0
pool_9_9a1de264-4_data_orp,2018-09-15T06:24:05+0200,734.5,0
pool_9_9a1de264-4_data_orp,2018-09-15T07:36:05+0200,731.75,0
pool_9_9a1de264-4_data_orp,2018-09-15T08:48:05+0200,715.5,0
pool_9_9a1de264-4_data_orp,2018-09-15T10:00:06+0200,686.25,0
pool_9_9a1de264-4_data_orp,2018-09-15T11:12:05+0200,683.75,0
pool_9_9a1de264-4_data_orp,2018-09-15T12:24:05+0200,673.25,0
pool_9_9a1de264-4_data_orp,2018-09-15T13:36:05+0200,672.5,0
pool_9_9a1de264-4_data_orp,2018-09-15T14:48:06+0200,671.25,0
pool_9_9a1de264-4_data_orp,2018-09-15T16:00:05+0200,675,0
pool_9_9a1de264-4_data_orp,2018-09-15T16:01:28+0200,674.75,0
pool_9_9a1de264-4_data_orp,2018-09-15T17:12:43+0200,676.5,0
pool_9_9a1de264-4_data_orp,2018-09-15T18:24:43+0200,709.75,1
pool_9_9a1de264-4_data_orp,2018-09-15T19:36:43+0200,726.25,0
pool_9_9a1de264-4_data_orp,2018-09-15T20:48:43+0200,723.5,0
pool_9_9a1de264-4_data_orp,2018-09-15T22:00:43+0200,722,0
pool_9_9a1de264-4_data_orp,2018-09-15T23:12:43+0200,724.25,0
pool_9_9a1de264-4_data_orp,2018-09-16T00:24:43+0200,727,0
pool_9_9a1de264-4_data_orp,2018-09-16T01:36:43+0200,755.25,1
pool_9_9a1de264-4_data_orp,2018-09-16T02:48:43+0200,746.75,0
pool_9_9a1de264-4_data_orp,2018-09-16T04:00:44+0200,739.75,0
pool_9_9a1de264-4_data_orp,2018-09-16T05:12:43+0200,734,0
pool_9_9a1de264-4_data_orp,2018-09-16T06:24:43+0200,733.25,0
pool_9_9a1de264-4_data_orp,2018-09-16T07:36:43+0200,728.75,0
pool_9_9a1de264-4_data_orp,2018-09-16T08:48:43+0200,718.25,0
pool_9_9a1de264-4_data_orp,2018-09-16T10:00:43+0200,689,0
pool_9_9a1de264-4_data_orp,2018-09-16T13:37:21+0200,670.25,0
pool_9_9a1de264-4_data_orp,2018-09-16T14:49:21+0200,672.25,0
pool_9_9a1de264-4_data_orp,2018-09-20T17:15:55+0200,668.5,0
pool_9_9a1de264-4_data_orp,2018-09-20T18:27:55+0200,691,0
pool_9_9a1de264-4_data_orp,2018-09-20T19:39:55+0200,701.75,0
pool_9_9a1de264-4_data_orp,2018-09-20T20:51:55+0200,695.5,0
pool_9_9a1de264-4_data_orp,2018-09-20T22:03:55+0200,690.5,0
pool_9_9a1de264-4_data_orp,2018-09-20T23:15:55+0200,694.25,0
pool_9_9a1de264-4_data_orp,2018-09-21T00:27:55+0200,696.5,0
pool_9_9a1de264-4_data_orp,2018-09-21T01:39:55+0200,716.75,0
pool_9_9a1de264-4_data_orp,2018-09-21T02:51:55+0200,708.25,0
pool_9_9a1de264-4_data_orp,2018-09-21T04:03:55+0200,699.5,0
pool_9_9a1de264-4_data_orp,2018-09-21T05:15:56+0200,698.75,0
pool_9_9a1de264-4_data_orp,2018-09-21T06:27:55+0200,700.75,0
pool_9_9a1de264-4_data_orp,2018-09-21T07:39:55+0200,696.75,0
pool_9_9a1de264-4_data_orp,2018-09-21T08:51:56+0200,679.75,0
pool_9_9a1de264-4_data_orp,2018-09-21T10:03:56+0200,659.25,0
pool_9_9a1de264-4_data_orp,2018-09-21T11:15:56+0200,677,0
pool_9_9a1de264-4_data_orp,2018-09-21T12:27:56+0200,667,0
pool_9_9a1de264-4_data_orp,2018-09-21T13:39:55+0200,653.25,0
pool_9_9a1de264-4_data_orp,2018-09-21T14:51:56+0200,654.75,0
pool_9_9a1de264-4_data_orp,2018-09-21T16:03:56+0200,660,0
pool_9_9a1de264-4_data_orp,2018-09-21T17:15:55+0200,662.25,0
pool_9_9a1de264-4_data_orp,2018-09-21T18:27:56+0200,681.5,0
pool_9_9a1de264-4_data_orp,2018-09-21T19:39:56+0200,689.5,0
pool_9_9a1de264-4_data_orp,2018-09-21T22:03:56+0200,683.25,0
pool_9_9a1de264-4_data_orp,2018-09-21T23:15:56+0200,686.75,0
pool_9_9a1de264-4_data_orp,2018-09-22T00:27:56+0200,684.5,0
pool_9_9a1de264-4_data_orp,2018-09-22T01:39:56+0200,703.75,0
pool_9_9a1de264-4_data_orp,2018-09-22T02:51:56+0200,696.75,0
pool_9_9a1de264-4_data_orp,2018-09-22T04:03:56+0200,689.25,0
pool_9_9a1de264-4_data_orp,2018-09-22T04:05:19+0200,688.5,0
pool_9_9a1de264-4_data_orp,2018-09-22T05:16:33+0200,688,0
pool_9_9a1de264-4_data_orp,2018-09-22T06:28:34+0200,686,0
pool_9_9a1de264-4_data_orp,2018-09-22T07:40:34+0200,683.25,0
pool_9_9a1de264-4_data_orp,2018-09-22T08:52:34+0200,678.75,0
pool_9_9a1de264-4_data_orp,2018-09-22T10:04:34+0200,663.75,0
pool_9_9a1de264-4_data_orp,2018-09-22T11:16:34+0200,665.25,0
pool_9_9a1de264-4_data_orp,2018-09-22T12:28:34+0200,665,0
pool_9_9a1de264-4_data_orp,2018-09-22T13:40:34+0200,653.75,0
pool_9_9a1de264-4_data_orp,2018-09-22T14:52:34+0200,649,0
pool_9_9a1de264-4_data_orp,2018-09-22T16:04:34+0200,650.75,0
pool_9_9a1de264-4_data_orp,2018-09-22T17:16:34+0200,654.75,0
pool_9_9a1de264-4_data_orp,2018-09-22T18:28:34+0200,669.25,0
pool_9_9a1de264-4_data_orp,2018-09-22T19:40:34+0200,680.25,0
pool_9_9a1de264-4_data_orp,2018-09-22T20:52:35+0200,674.5,0
pool_9_9a1de264-4_data_orp,2018-09-22T22:04:34+0200,676.25,0
pool_9_9a1de264-4_data_orp,2018-09-22T23:16:35+0200,675,0
pool_9_9a1de264-4_data_orp,2018-09-23T00:28:34+0200,673.5,0
pool_9_9a1de264-4_data_orp,2018-09-23T01:40:34+0200,693,0
pool_9_9a1de264-4_data_orp,2018-09-23T02:52:34+0200,685.5,0
pool_9_9a1de264-4_data_orp,2018-09-23T04:04:35+0200,679,0
pool_9_9a1de264-4_data_orp,2018-09-23T05:16:34+0200,677.75,0
pool_9_9a1de264-4_data_orp,2018-09-23T06:28:35+0200,678.75,0
pool_9_9a1de264-4_data_orp,2018-09-23T07:40:34+0200,674.75,0
pool_9_9a1de264-4_data_orp,2018-09-23T08:52:34+0200,665,0
pool_9_9a1de264-4_data_orp,2018-09-23T10:04:35+0200,645.75,0
pool_9_9a1de264-4_data_orp,2018-09-26T14:55:08+0200,665.75,0
pool_9_9a1de264-4_data_orp,2018-09-30T08:57:40+0200,698,0
pool_9_9a1de264-4_data_orp,2018-09-30T10:09:41+0200,668.5,0
pool_9_9a1de264-4_data_orp,2018-09-30T11:21:40+0200,666.75,0
pool_9_9a1de264-4_data_orp,2018-09-30T12:33:41+0200,661.5,0
pool_9_9a1de264-4_data_orp,2018-09-30T13:45:41+0200,662.5,0
pool_9_9a1de264-4_data_orp,2018-09-30T14:57:41+0200,659.5,0
pool_9_9a1de264-4_data_orp,2018-09-30T16:09:41+0200,665,0
pool_9_9a1de264-4_data_orp,2018-09-30T17:21:41+0200,667.5,0
pool_9_9a1de264-4_data_orp,2018-09-30T18:33:41+0200,673.75,0
pool_9_9a1de264-4_data_orp,2018-09-30T19:45:41+0200,691.25,0
pool_9_9a1de264-4_data_orp,2018-09-30T20:57:41+0200,695,0
pool_9_9a1de264-4_data_orp,2018-09-30T22:09:41+0200,698.75,0
pool_9_9a1de264-4_data_orp,2018-09-30T23:21:42+0200,699.5,0
pool_9_9a1de264-4_data_orp,2018-10-01T00:33:41+0200,704,0
pool_9_9a1de264-4_data_orp,2018-10-01T01:45:41+0200,721.75,0
pool_9_9a1de264-4_data_orp,2018-10-01T02:57:42+0200,712,0
pool_9_9a1de264-4_data_orp,2018-10-01T04:09:42+0200,706.25,0
pool_9_9a1de264-4_data_orp,2018-10-01T05:21:41+0200,707.25,0
pool_9_9a1de264-4_data_orp,2018-10-01T06:33:41+0200,709,0
pool_9_9a1de264-4_data_orp,2018-10-01T07:45:42+0200,707,0
pool_9_9a1de264-4_data_orp,2018-10-01T08:57:42+0200,694.75,0
pool_9_9a1de264-4_data_orp,2018-10-01T10:09:41+0200,669.75,0
pool_9_9a1de264-4_data_orp,2018-10-01T11:21:42+0200,664,0
pool_9_9a1de264-4_data_orp,2018-10-01T12:33:41+0200,657.25,0
pool_9_9a1de264-4_data_orp,2018-10-01T13:45:42+0200,656,0
pool_9_9a1de264-4_data_orp,2018-10-01T14:57:42+0200,657.75,0
pool_9_9a1de264-4_data_orp,2018-10-01T16:09:42+0200,660.75,0
pool_9_9a1de264-4_data_orp,2018-10-01T17:21:42+0200,662.75,0
pool_9_9a1de264-4_data_orp,2018-10-01T18:33:42+0200,668,0
pool_9_9a1de264-4_data_orp,2018-10-01T19:45:42+0200,680.5,0
pool_9_9a1de264-4_data_orp,2018-10-01T20:57:43+0200,685.75,0
pool_9_9a1de264-4_data_orp,2018-10-01T22:09:42+0200,689.5,0
pool_9_9a1de264-4_data_orp,2018-10-01T23:22:19+0200,692,0
pool_9_9a1de264-4_data_orp,2018-10-02T00:34:20+0200,694.5,0
pool_9_9a1de264-4_data_orp,2018-10-02T01:46:20+0200,714.5,0
pool_9_9a1de264-4_data_orp,2018-10-02T02:58:20+0200,705,0
pool_9_9a1de264-4_data_orp,2018-10-02T04:10:20+0200,701,0
pool_9_9a1de264-4_data_orp,2018-10-02T05:22:19+0200,698,0
pool_9_9a1de264-4_data_orp,2018-10-02T06:34:20+0200,696.25,0
pool_9_9a1de264-4_data_orp,2018-10-02T07:46:20+0200,695.5,0
pool_9_9a1de264-4_data_orp,2018-10-02T08:58:20+0200,689,0
pool_9_9a1de264-4_data_orp,2018-10-02T10:10:20+0200,685,0
pool_9_9a1de264-4_data_orp,2018-10-02T11:22:20+0200,693,0
pool_9_9a1de264-4_data_orp,2018-10-02T12:34:20+0200,700.75,0
pool_9_9a1de264-4_data_orp,2018-10-02T13:46:20+0200,692.75,0
pool_9_9a1de264-4_data_orp,2018-10-02T14:58:21+0200,687.75,0
pool_9_9a1de264-4_data_orp,2018-10-02T16:10:20+0200,683,0
pool_9_9a1de264-4_data_orp,2018-10-02T17:22:20+0200,673.25,0
pool_9_9a1de264-4_data_orp,2018-10-02T18:34:58+0200,692,0
pool_9_9a1de264-4_data_orp,2018-10-02T19:46:58+0200,699,0
pool_9_9a1de264-4_data_orp,2018-10-02T20:58:58+0200,694.25,0
pool_9_9a1de264-4_data_orp,2018-10-02T22:10:58+0200,693.5,0
pool_9_9a1de264-4_data_orp,2018-10-02T23:22:58+0200,692.75,0
pool_9_9a1de264-4_data_orp,2018-10-03T00:34:58+0200,693.25,0
pool_9_9a1de264-4_data_orp,2018-10-03T01:46:58+0200,712.25,0
pool_9_9a1de264-4_data_orp,2018-10-03T02:58:58+0200,704.75,0
pool_9_9a1de264-4_data_orp,2018-10-03T04:10:58+0200,699,0
pool_9_9a1de264-4_data_orp,2018-10-03T05:22:58+0200,693.75,0
pool_9_9a1de264-4_data_orp,2018-10-03T06:34:59+0200,694.5,0
pool_9_9a1de264-4_data_orp,2018-10-03T07:46:58+0200,695.75,0
pool_9_9a1de264-4_data_orp,2018-10-03T08:58:58+0200,694.25,0
pool_9_9a1de264-4_data_orp,2018-10-03T10:10:59+0200,691.25,0
pool_9_9a1de264-4_data_orp,2018-10-03T11:22:58+0200,704,0
pool_9_9a1de264-4_data_orp,2018-10-03T12:34:59+0200,703.75,0
pool_9_9a1de264-4_data_orp,2018-10-03T13:47:36+0200,692.5,0
pool_9_9a1de264-4_data_orp,2018-10-03T14:59:36+0200,680.5,0
pool_9_9a1de264-4_data_orp,2018-10-03T16:11:36+0200,677.25,0
pool_9_9a1de264-4_data_orp,2018-10-03T17:23:36+0200,676.25,0
pool_9_9a1de264-4_data_orp,2018-10-03T18:35:36+0200,690.75,0
pool_9_9a1de264-4_data_orp,2018-10-03T19:47:36+0200,696.75,0
pool_9_9a1de264-4_data_orp,2018-10-03T20:59:36+0200,693,0
pool_9_9a1de264-4_data_orp,2018-10-03T22:11:36+0200,690.75,0
pool_9_9a1de264-4_data_orp,2018-10-03T23:23:37+0200,692,0
pool_9_9a1de264-4_data_orp,2018-10-04T00:35:36+0200,691.5,0
pool_9_9a1de264-4_data_orp,2018-10-04T01:47:36+0200,708.25,0
pool_9_9a1de264-4_data_orp,2018-10-04T02:59:36+0200,701.5,0
pool_9_9a1de264-4_data_orp,2018-10-04T04:11:37+0200,696.75,0
pool_9_9a1de264-4_data_orp,2018-10-04T05:23:36+0200,698,0
pool_9_9a1de264-4_data_orp,2018-10-04T06:35:37+0200,697.25,0
pool_9_9a1de264-4_data_orp,2018-10-04T07:47:36+0200,694.5,0
pool_9_9a1de264-4_data_orp,2018-10-04T08:59:37+0200,685.25,0
pool_9_9a1de264-4_data_orp,2018-10-11T06:39:27+0200,651,0
pool_9_9a1de264-4_data_orp,2018-10-11T07:51:27+0200,649.5,0
pool_9_9a1de264-4_data_orp,2018-10-11T09:03:27+0200,642.25,0
pool_9_9a1de264-4_data_orp,2018-10-11T10:15:27+0200,627.5,0
pool_9_9a1de264-4_data_orp,2018-10-11T11:27:27+0200,626.25,0
pool_9_9a1de264-4_data_orp,2018-10-11T12:39:28+0200,623,0
pool_9_9a1de264-4_data_orp,2018-10-11T13:51:28+0200,625.75,0
pool_9_9a1de264-4_data_orp,2018-10-11T15:03:28+0200,575.5,1
pool_9_9a1de264-4_data_orp,2018-10-11T16:15:28+0200,503.25,1
pool_9_9a1de264-4_data_orp,2018-10-11T17:28:05+0200,582.5,1
pool_9_9a1de264-4_data_orp,2018-10-11T18:40:05+0200,621.25,0
pool_9_9a1de264-4_data_orp,2018-10-11T19:52:05+0200,638.75,0
pool_9_9a1de264-4_data_orp,2018-10-11T21:04:04+0200,640.75,0
pool_9_9a1de264-4_data_orp,2018-10-11T22:16:05+0200,642,0
pool_9_9a1de264-4_data_orp,2018-10-11T23:28:05+0200,643.75,0
pool_9_9a1de264-4_data_orp,2018-10-12T00:40:06+0200,645,0
pool_9_9a1de264-4_data_orp,2018-10-12T01:52:05+0200,653.75,0
pool_9_9a1de264-4_data_orp,2018-10-12T03:04:05+0200,650.25,0
pool_9_9a1de264-4_data_orp,2018-10-12T04:16:05+0200,647.75,0
pool_9_9a1de264-4_data_orp,2018-10-12T05:28:06+0200,647,0
pool_9_9a1de264-4_data_orp,2018-10-12T06:40:06+0200,646.5,0
pool_9_9a1de264-4_data_orp,2018-10-12T07:52:05+0200,646,0
pool_9_9a1de264-4_data_orp,2018-10-12T09:04:06+0200,642.25,0
pool_9_9a1de264-4_data_orp,2018-10-12T10:16:06+0200,633.5,0
pool_9_9a1de264-4_data_orp,2018-10-12T11:28:05+0200,622.5,0
pool_9_9a1de264-4_data_orp,2018-10-12T12:40:43+0200,619.75,0
pool_9_9a1de264-4_data_orp,2018-10-12T13:52:43+0200,620.75,0
pool_9_9a1de264-4_data_orp,2018-10-12T15:04:43+0200,594.25,0
pool_9_9a1de264-4_data_orp,2018-10-12T16:16:43+0200,604.25,0
pool_9_9a1de264-4_data_orp,2018-10-12T18:40:44+0200,637.75,0
pool_9_9a1de264-4_data_orp,2018-10-12T19:52:43+0200,642.75,0
pool_9_9a1de264-4_data_orp,2018-10-15T01:54:00+0200,777.25,0
pool_9_9a1de264-4_data_orp,2018-10-15T03:06:00+0200,782,0
pool_9_9a1de264-4_data_orp,2018-10-15T04:18:00+0200,785,0
pool_9_9a1de264-4_data_orp,2018-10-15T05:30:00+0200,784.25,0
pool_9_9a1de264-4_data_orp,2018-10-15T06:42:00+0200,786.75,0
pool_9_9a1de264-4_data_orp,2018-10-15T07:54:00+0200,791,0
pool_9_9a1de264-4_data_orp,2018-10-15T09:06:00+0200,786.5,0
pool_9_9a1de264-4_data_orp,2018-10-15T10:18:00+0200,764.5,0
pool_9_9a1de264-4_data_orp,2018-10-15T11:30:01+0200,739.5,0
pool_9_9a1de264-4_data_orp,2018-10-15T12:42:01+0200,729.25,0
pool_9_9a1de264-4_data_orp,2018-10-15T13:54:00+0200,724.75,0
pool_9_9a1de264-4_data_orp,2018-10-15T15:06:01+0200,722,0
pool_9_9a1de264-4_data_orp,2018-10-15T16:18:00+0200,723.5,0
pool_9_9a1de264-4_data_orp,2018-10-15T17:30:01+0200,724,0
pool_9_9a1de264-4_data_orp,2018-10-15T18:42:38+0200,717.25,0
pool_9_9a1de264-4_data_orp,2018-10-15T19:54:39+0200,730.75,0
pool_9_9a1de264-4_data_orp,2018-10-15T21:06:38+0200,753,0
pool_9_9a1de264-4_data_orp,2018-10-18T11:32:33+0200,748,0
pool_9_9a1de264-4_data_orp,2018-10-18T12:44:33+0200,735.25,0
pool_9_9a1de264-4_data_orp,2018-10-18T13:56:32+0200,728.5,0
pool_9_9a1de264-4_data_orp,2018-10-18T15:08:33+0200,723,0
pool_9_9a1de264-4_data_orp,2018-10-18T16:20:33+0200,721.75,0
pool_9_9a1de264-4_data_orp,2018-10-18T17:32:33+0200,717.75,0
pool_9_9a1de264-4_data_orp,2018-10-18T18:44:32+0200,737.25,0
pool_9_9a1de264-4_data_orp,2018-10-18T19:56:33+0200,752.25,0
pool_9_9a1de264-4_data_orp,2018-10-18T21:08:33+0200,767,0
pool_9_9a1de264-4_data_orp,2018-10-18T22:20:32+0200,772,0
pool_9_9a1de264-4_data_orp,2018-10-18T23:32:33+0200,778.75,0
pool_9_9a1de264-4_data_orp,2018-10-19T00:44:33+0200,778.5,0
pool_9_9a1de264-4_data_orp,2018-10-19T01:56:33+0200,782.75,0
pool_9_9a1de264-4_data_orp,2018-10-19T03:08:33+0200,785,0
pool_9_9a1de264-4_data_orp,2018-10-19T04:20:32+0200,779.25,0
pool_9_9a1de264-4_data_orp,2018-10-19T05:32:33+0200,786.25,0
pool_9_9a1de264-4_data_orp,2018-10-19T06:44:33+0200,783.5,0
pool_9_9a1de264-4_data_orp,2018-10-19T07:56:33+0200,786.25,0
pool_9_9a1de264-4_data_orp,2018-10-19T09:08:33+0200,781.5,0
pool_9_9a1de264-4_data_orp,2018-10-19T10:20:34+0200,756,0
pool_9_9a1de264-4_data_orp,2018-10-19T11:32:34+0200,735.25,0
pool_9_9a1de264-4_data_orp,2018-10-19T12:44:34+0200,718,0
pool_9_9a1de264-4_data_orp,2018-10-19T13:56:34+0200,710,0
pool_9_9a1de264-4_data_orp,2018-10-19T15:08:33+0200,709.25,0
pool_9_9a1de264-4_data_orp,2018-10-19T16:20:33+0200,715,0
pool_9_9a1de264-4_data_orp,2018-10-19T17:32:34+0200,720.25,0
pool_9_9a1de264-4_data_orp,2018-10-19T18:44:33+0200,722.25,0
pool_9_9a1de264-4_data_orp,2018-10-19T19:57:11+0200,724.25,0
pool_9_9a1de264-4_data_orp,2018-10-19T21:09:11+0200,736.5,0
pool_9_9a1de264-4_data_orp,2018-10-19T22:21:11+0200,752.25,0
pool_9_9a1de264-4_data_orp,2018-10-19T23:33:12+0200,767,0
pool_9_9a1de264-4_data_orp,2018-10-20T00:45:11+0200,768.5,0
pool_9_9a1de264-4_data_orp,2018-10-20T01:57:11+0200,768,0
pool_9_9a1de264-4_data_orp,2018-10-22T19:59:06+0200,721.5,0
pool_9_9a1de264-4_data_orp,2018-10-22T21:11:06+0200,744.25,0
pool_9_9a1de264-4_data_orp,2018-10-22T22:23:06+0200,758.5,0
pool_9_9a1de264-4_data_orp,2018-10-22T23:35:06+0200,764.75,0
pool_9_9a1de264-4_data_orp,2018-10-23T00:47:06+0200,768.5,0
pool_9_9a1de264-4_data_orp,2018-10-23T01:59:07+0200,773,0
pool_9_9a1de264-4_data_orp,2018-10-23T03:11:06+0200,776,0
pool_9_9a1de264-4_data_orp,2018-10-23T04:23:07+0200,780,0
pool_9_9a1de264-4_data_orp,2018-10-23T05:35:07+0200,782.75,0
pool_9_9a1de264-4_data_orp,2018-10-23T06:47:06+0200,781.25,0
pool_9_9a1de264-4_data_orp,2018-10-23T07:59:06+0200,782.5,0
pool_9_9a1de264-4_data_orp,2018-10-23T10:23:07+0200,760.5,0
pool_9_9a1de264-4_data_orp,2018-10-23T11:35:07+0200,739.5,0
pool_9_9a1de264-4_data_orp,2018-10-23T12:47:07+0200,723,0
